  1100	1.65640	0.00151	 26114	1.65339	0.00006	-0.59822	-0.81342	 5.06242	-3.61817	 22.94191	 31.19507
  1101	1.65791	0.00151	 26185	1.65791	0.00006	-0.57511	-0.82944	 5.16412	-3.47576	 22.08129	 31.84609
  1102	1.65941	0.00151	 26185	1.65791	0.00006	-0.57511	-0.82944	 5.16412	-3.47576	 22.08129	 31.84609
  1103	1.66092	0.00151	 26185	1.65791	0.00006	-0.57511	-0.82944	 5.16412	-3.47576	 22.08129	 31.84609
  1104	1.66242	0.00151	 26256	1.66242	0.00006	-0.55156	-0.84482	 5.26189	-3.33047	 21.20182	 32.47432
  1105	1.66393	0.00151	 26256	1.66242	0.00006	-0.55156	-0.84482	 5.26189	-3.33047	 21.20182	 32.47432
  1106	1.66543	0.00151	 26256	1.66242	0.00006	-0.55156	-0.84482	 5.26189	-3.33047	 21.20182	 32.47432
  1107	1.66694	0.00151	 26327	1.66694	0.00006	-0.52758	-0.85953	 5.35565	-3.18240	 20.30407	 33.07920
  1108	1.66845	0.00151	 26327	1.66694	0.00006	-0.52758	-0.85953	 5.35565	-3.18240	 20.30407	 33.07920
  1109	1.66995	0.00151	 26327	1.66694	0.00006	-0.52758	-0.85953	 5.35565	-3.18240	 20.30407	 33.07920
  1110	1.67146	0.00151	 26398	1.67146	0.00006	-0.50318	-0.87357	 5.44531	-3.03164	 19.38858	 33.66017
  1111	1.67296	0.00151	 26398	1.67146	0.00006	-0.50318	-0.87357	 5.44531	-3.03164	 19.38858	 33.66017
  1112	1.67447	0.00151	 26398	1.67146	0.00006	-0.50318	-0.87357	 5.44531	-3.03164	 19.38858	 33.66017
  1113	1.67598	0.00151	 26469	1.67598	0.00006	-0.47839	-0.88692	 5.53080	-2.87832	 18.45596	 34.21670
  1114	1.67748	0.00151	 26469	1.67598	0.00006	-0.47839	-0.88692	 5.53080	-2.87832	 18.45596	 34.21670
  1115	1.67899	0.00151	 26469	1.67598	0.00006	-0.47839	-0.88692	 5.53080	-2.87832	 18.45596	 34.21670
  1116	1.68049	0.00151	 26540	1.68049	0.00006	-0.45322	-0.89957	 5.61204	-2.72254	 17.50680	 34.74825
  1117	1.68200	0.00151	 26540	1.68049	0.00006	-0.45322	-0.89957	 5.61204	-2.72254	 17.50680	 34.74825
  1118	1.68350	0.00151	 26540	1.68049	0.00006	-0.45322	-0.89957	 5.61204	-2.72254	 17.50680	 34.74825
  1119	1.68501	0.00151	 26611	1.68501	0.00006	-0.42769	-0.91151	 5.68895	-2.56441	 16.54172	 35.25429
  1120	1.68652	0.00151	 26611	1.68501	0.00006	-0.42769	-0.91151	 5.68895	-2.56441	 16.54172	 35.25429
  1121	1.68802	0.00151	 26611	1.68501	0.00006	-0.42769	-0.91151	 5.68895	-2.56441	 16.54172	 35.25429
  1122	1.68953	0.00151	 26682	1.68953	0.00006	-0.40183	-0.92273	 5.76146	-2.40406	 15.56135	 35.73432
  1123	1.69103	0.00151	 26682	1.68953	0.00006	-0.40183	-0.92273	 5.76146	-2.40406	 15.56135	 35.73432
  1124	1.69254	0.00151	 26682	1.68953	0.00006	-0.40183	-0.92273	 5.76146	-2.40406	 15.56135	 35.73432
  1125	1.69405	0.00151	 26753	1.69405	0.00006	-0.37564	-0.93323	 5.82952	-2.24160	 14.56636	 36.18785
  1126	1.69555	0.00151	 26753	1.69405	0.00006	-0.37564	-0.93323	 5.82952	-2.24160	 14.56636	 36.18785
  1127	1.69706	0.00151	 26753	1.69405	0.00006	-0.37564	-0.93323	 5.82952	-2.24160	 14.56636	 36.18785
  1128	1.69856	0.00151	 26824	1.69856	0.00006	-0.34916	-0.94298	 5.89305	-2.07715	 13.55741	 36.61439
  1129	1.70007	0.00151	 26824	1.69856	0.00006	-0.34916	-0.94298	 5.89305	-2.07715	 13.55741	 36.61439
  1130	1.70157	0.00151	 26824	1.69856	0.00006	-0.34916	-0.94298	 5.89305	-2.07715	 13.55741	 36.61439
  1131	1.70308	0.00151	 26895	1.70308	0.00006	-0.32241	-0.95199	 5.95199	-1.91083	 12.53521	 37.01347
  1132	1.70459	0.00151	 26895	1.70308	0.00006	-0.32241	-0.95199	 5.95199	-1.91083	 12.53521	 37.01347
  1133	1.70609	0.00151	 26895	1.70308	0.00006	-0.32241	-0.95199	 5.95199	-1.91083	 12.53521	 37.01347
  1134	1.70760	0.00151	 26966	1.70760	0.00006	-0.29539	-0.96024	 6.00628	-1.74277	 11.50044	 37.38465
  1135	1.70910	0.00151	 26966	1.70760	0.00006	-0.29539	-0.96024	 6.00628	-1.74277	 11.50044	 37.38465
  1136	1.71061	0.00151	 26966	1.70760	0.00006	-0.29539	-0.96024	 6.00628	-1.74277	 11.50044	 37.38465
  1137	1.71211	0.00151	 27037	1.71211	0.00006	-0.26815	-0.96773	 6.05588	-1.57311	 10.45384	 37.72748
  1138	1.71362	0.00151	 27037	1.71211	0.00006	-0.26815	-0.96773	 6.05588	-1.57311	 10.45384	 37.72748
  1139	1.71513	0.00151	 27037	1.71211	0.00006	-0.26815	-0.96773	 6.05588	-1.57311	 10.45384	 37.72748
  1140	1.71663	0.00151	 27108	1.71663	0.00006	-0.24069	-0.97446	 6.10072	-1.40195	 9.39616	 38.04155
  1141	1.71814	0.00151	 27108	1.71663	0.00006	-0.24069	-0.97446	 6.10072	-1.40195	 9.39616	 38.04155
  1142	1.71964	0.00151	 27108	1.71663	0.00006	-0.24069	-0.97446	 6.10072	-1.40195	 9.39616	 38.04155
  1143	1.72115	0.00151	 27179	1.72115	0.00006	-0.21304	-0.98040	 6.14075	-1.22945	 8.32815	 38.32645
  1144	1.72266	0.00151	 27179	1.72115	0.00006	-0.21304	-0.98040	 6.14075	-1.22945	 8.32815	 38.32645
  1145	1.72416	0.00151	 27179	1.72115	0.00006	-0.21304	-0.98040	 6.14075	-1.22945	 8.32815	 38.32645
  1146	1.72567	0.00151	 27250	1.72567	0.00006	-0.18521	-0.98556	 6.17594	-1.05572	 7.25058	 38.58181
  1147	1.72717	0.00151	 27250	1.72567	0.00006	-0.18521	-0.98556	 6.17594	-1.05572	 7.25058	 38.58181
  1148	1.72868	0.00151	 27250	1.72567	0.00006	-0.18521	-0.98556	 6.17594	-1.05572	 7.25058	 38.58181
  1149	1.73018	0.00151	 27321	1.73018	0.00006	-0.15724	-0.98994	 6.20625	-0.88091	 6.16425	 38.80724
  1150	1.73169	0.00151	 27321	1.73018	0.00006	-0.15724	-0.98994	 6.20625	-0.88091	 6.16425	 38.80724
  1151	1.73320	0.00151	 27321	1.73018	0.00006	-0.15724	-0.98994	 6.20625	-0.88091	 6.16425	 38.80724
  1152	1.73470	0.00151	 27392	1.73470	0.00006	-0.12915	-0.99352	 6.23163	-0.70515	 5.06996	 39.00242
  1153	1.73621	0.00151	 27392	1.73470	0.00006	-0.12915	-0.99352	 6.23163	-0.70515	 5.06996	 39.00242
  1154	1.73771	0.00151	 27392	1.73470	0.00006	-0.12915	-0.99352	 6.23163	-0.70515	 5.06996	 39.00242
  1155	1.73922	0.00151	 27463	1.73922	0.00006	-0.10095	-0.99631	 6.25204	-0.52858	 3.96855	 39.16701
  1156	1.74073	0.00151	 27463	1.73922	0.00006	-0.10095	-0.99631	 6.25204	-0.52858	 3.96855	 39.16701
  1157	1.74223	0.00151	 27463	1.73922	0.00006	-0.10095	-0.99631	 6.25204	-0.52858	 3.96855	 39.16701
  1158	1.74374	0.00151	 27534	1.74374	0.00006	-0.07267	-0.99829	 6.26747	-0.35133	 2.86084	 39.30071
  1159	1.74524	0.00151	 27534	1.74374	0.00006	-0.07267	-0.99829	 6.26747	-0.35133	 2.86084	 39.30071
  1160	1.74675	0.00151	 27534	1.74374	0.00006	-0.07267	-0.99829	 6.26747	-0.35133	 2.86084	 39.30071
  1161	1.74825	0.00151	 27605	1.74825	0.00006	-0.04433	-0.99948	 6.27788	-0.17355	 1.74769	 39.40323
  1162	1.74976	0.00151	 27605	1.74825	0.00006	-0.04433	-0.99948	 6.27788	-0.17355	 1.74769	 39.40323
  1163	1.75127	0.00151	 27605	1.74825	0.00006	-0.04433	-0.99948	 6.27788	-0.17355	 1.74769	 39.40323
  1164	1.75277	0.00151	 27676	1.75277	0.00006	-0.01596	-0.99986	 6.28325	 0.00463	 0.62998	 39.47431
  1165	1.75428	0.00151	 27676	1.75277	0.00006	-0.01596	-0.99986	 6.28325	 0.00463	 0.62998	 39.47431
  1166	1.75578	0.00151	 27676	1.75277	0.00006	-0.01596	-0.99986	 6.28325	 0.00463	 0.62998	 39.47431
  1167	1.75729	0.00151	 27747	1.75729	0.00006	 0.01243	-0.99944	 6.28357	 0.18305	-0.49143	 39.51373
  1168	1.75880	0.00151	 27747	1.75729	0.00006	 0.01243	-0.99944	 6.28357	 0.18305	-0.49143	 39.51373
  1169	1.76030	0.00151	 27747	1.75729	0.00006	 0.01243	-0.99944	 6.28357	 0.18305	-0.49143	 39.51373
  1170	1.76181	0.00151	 27819	1.76181	0.00006	 0.04081	-0.99821	 6.27881	 0.36158	-1.61564	 39.52126
  1171	1.76331	0.00151	 27819	1.76181	0.00006	 0.04081	-0.99821	 6.27881	 0.36158	-1.61564	 39.52126
  1172	1.76482	0.00151	 27819	1.76181	0.00006	 0.04081	-0.99821	 6.27881	 0.36158	-1.61564	 39.52126
  1173	1.76632	0.00151	 27891	1.76632	0.00006	 0.06915	-0.99617	 6.26897	 0.54007	-2.74173	 39.49671
  1174	1.76783	0.00151	 27891	1.76632	0.00006	 0.06915	-0.99617	 6.26897	 0.54007	-2.74173	 39.49671
  1175	1.76934	0.00151	 27891	1.76632	0.00006	 0.06915	-0.99617	 6.26897	 0.54007	-2.74173	 39.49671
  1176	1.77084	0.00151	 27963	1.77084	0.00006	 0.09744	-0.99333	 6.25404	 0.71838	-3.86879	 39.43993
  1177	1.77235	0.00151	 27963	1.77084	0.00006	 0.09744	-0.99333	 6.25404	 0.71838	-3.86879	 39.43993
  1178	1.77385	0.00151	 27963	1.77084	0.00006	 0.09744	-0.99333	 6.25404	 0.71838	-3.86879	 39.43993
  1179	1.77536	0.00151	 28035	1.77536	0.00006	 0.12565	-0.98968	 6.23401	 0.89636	-4.99590	 39.35078
  1180	1.77687	0.00151	 28035	1.77536	0.00006	 0.12565	-0.98968	 6.23401	 0.89636	-4.99590	 39.35078
  1181	1.77837	0.00151	 28035	1.77536	0.00006	 0.12565	-0.98968	 6.23401	 0.89636	-4.99590	 39.35078
  1182	1.77988	0.00151	 28107	1.77988	0.00006	 0.15375	-0.98523	 6.20890	 1.07386	-6.12210	 39.22916
  1183	1.78138	0.00151	 28107	1.77988	0.00006	 0.15375	-0.98523	 6.20890	 1.07386	-6.12210	 39.22916
  1184	1.78289	0.00151	 28107	1.77988	0.00006	 0.15375	-0.98523	 6.20890	 1.07386	-6.12210	 39.22916
  1185	1.78439	0.00151	 28179	1.78439	0.00006	 0.18174	-0.97998	 6.17871	 1.25074	-7.24645	 39.07496
  1186	1.78590	0.00151	 28179	1.78439	0.00006	 0.18174	-0.97998	 6.17871	 1.25074	-7.24645	 39.07496
  1187	1.78741	0.00151	 28179	1.78439	0.00006	 0.18174	-0.97998	 6.17871	 1.25074	-7.24645	 39.07496
  1188	1.78891	0.00151	 28251	1.78891	0.00006	 0.20957	-0.97393	 6.14344	 1.42685	-8.36799	 38.88816
  1189	1.79042	0.00151	 28251	1.78891	0.00006	 0.20957	-0.97393	 6.14344	 1.42685	-8.36799	 38.88816
  1190	1.79192	0.00151	 28251	1.78891	0.00006	 0.20957	-0.97393	 6.14344	 1.42685	-8.36799	 38.88816
  1191	1.79343	0.00151	 28323	1.79343	0.00006	 0.23723	-0.96709	 6.10311	 1.60204	-9.48575	 38.66872
  1192	1.79493	0.00151	 28323	1.79343	0.00006	 0.23723	-0.96709	 6.10311	 1.60204	-9.48575	 38.66872
  1193	1.79644	0.00151	 28323	1.79343	0.00006	 0.23723	-0.96709	 6.10311	 1.60204	-9.48575	 38.66872
  1194	1.79795	0.00151	 28395	1.79795	0.00006	 0.26470	-0.95946	 6.05774	 1.77617	-10.59876	 38.41665
  1195	1.79945	0.00151	 28395	1.79795	0.00006	 0.26470	-0.95946	 6.05774	 1.77617	-10.59876	 38.41665
  1196	1.80096	0.00151	 28395	1.79795	0.00006	 0.26470	-0.95946	 6.05774	 1.77617	-10.59876	 38.41665
  1197	1.80246	0.00151	 28467	1.80246	0.00006	 0.29196	-0.95104	 6.00736	 1.94908	-11.70604	 38.13199
  1198	1.80397	0.00151	 28467	1.80246	0.00006	 0.29196	-0.95104	 6.00736	 1.94908	-11.70604	 38.13199
  1199	1.80548	0.00151	 28467	1.80246	0.00006	 0.29196	-0.95104	 6.00736	 1.94908	-11.70604	 38.13199
  1200	1.80698	0.00151	 28539	1.80698	0.00006	 0.31897	-0.94185	 5.95199	 2.12064	-12.80660	 37.81479
  1201	1.80849	0.00151	 28539	1.80698	0.00006	 0.31897	-0.94185	 5.95199	 2.12064	-12.80660	 37.81479
  1202	1.80999	0.00151	 28539	1.80698	0.00006	 0.31897	-0.94185	 5.95199	 2.12064	-12.80660	 37.81479
  1203	1.81150	0.00151	 28611	1.81150	0.00006	 0.34573	-0.93189	 5.89166	 2.29068	-13.89946	 37.46518
  1204	1.81300	0.00151	 28611	1.81150	0.00006	 0.34573	-0.93189	 5.89166	 2.29068	-13.89946	 37.46518
  1205	1.81451	0.00151	 28611	1.81150	0.00006	 0.34573	-0.93189	 5.89166	 2.29068	-13.89946	 37.46518
  1206	1.81602	0.00151	 28683	1.81602	0.00006	 0.37220	-0.92116	 5.82642	 2.45908	-14.98361	 37.08326
  1207	1.81752	0.00151	 28683	1.81602	0.00006	 0.37220	-0.92116	 5.82642	 2.45908	-14.98361	 37.08326
  1208	1.81903	0.00151	 28683	1.81602	0.00006	 0.37220	-0.92116	 5.82642	 2.45908	-14.98361	 37.08326
  1209	1.82053	0.00151	 28755	1.82053	0.00006	 0.39836	-0.90967	 5.75630	 2.62568	-16.05807	 36.66921
  1210	1.82204	0.00151	 28755	1.82053	0.00006	 0.39836	-0.90967	 5.75630	 2.62568	-16.05807	 36.66921
  1211	1.82355	0.00151	 28755	1.82053	0.00006	 0.39836	-0.90967	 5.75630	 2.62568	-16.05807	 36.66921
  1212	1.82505	0.00151	 28827	1.82505	0.00006	 0.42420	-0.89744	 5.68135	 2.79033	-17.12184	 36.22322
  1213	1.82656	0.00151	 28827	1.82505	0.00006	 0.42420	-0.89744	 5.68135	 2.79033	-17.12184	 36.22322
  1214	1.82806	0.00151	 28827	1.82505	0.00006	 0.42420	-0.89744	 5.68135	 2.79033	-17.12184	 36.22322
  1215	1.82957	0.00151	 28899	1.82957	0.00006	 0.44968	-0.88446	 5.60162	 2.95290	-18.17393	 35.74552
  1216	1.83107	0.00151	 28899	1.82957	0.00006	 0.44968	-0.88446	 5.60162	 2.95290	-18.17393	 35.74552
  1217	1.83258	0.00151	 28899	1.82957	0.00006	 0.44968	-0.88446	 5.60162	 2.95290	-18.17393	 35.74552
  1218	1.83409	0.00151	 28971	1.83409	0.00006	 0.47480	-0.87076	 5.51717	 3.11324	-19.21333	 35.23638
  1219	1.83559	0.00151	 28971	1.83409	0.00006	 0.47480	-0.87076	 5.51717	 3.11324	-19.21333	 35.23638
  1220	1.83710	0.00151	 28971	1.83409	0.00006	 0.47480	-0.87076	 5.51717	 3.11324	-19.21333	 35.23638
  1221	1.83860	0.00151	 29043	1.83860	0.00006	 0.49952	-0.85634	 5.42806	 3.27121	-20.23908	 34.69608
  1222	1.84011	0.00151	 29043	1.83860	0.00006	 0.49952	-0.85634	 5.42806	 3.27121	-20.23908	 34.69608
  1223	1.84162	0.00151	 29043	1.83860	0.00006	 0.49952	-0.85634	 5.42806	 3.27121	-20.23908	 34.69608
  1224	1.84312	0.00151	 29115	1.84312	0.00006	 0.52383	-0.84121	 5.33434	 3.42667	-21.25016	 34.12496
  1225	1.84463	0.00151	 29115	1.84312	0.00006	 0.52383	-0.84121	 5.33434	 3.42667	-21.25016	 34.12496
  1226	1.84613	0.00151	 29115	1.84312	0.00006	 0.52383	-0.84121	 5.33434	 3.42667	-21.25016	 34.12496
  1227	1.84764	0.00151	 29187	1.84764	0.00006	 0.54771	-0.82538	 5.23609	 3.57948	-22.24561	 33.52339
  1228	1.84914	0.00151	 29187	1.84764	0.00006	 0.54771	-0.82538	 5.23609	 3.57948	-22.24561	 33.52339
  1229	1.85065	0.00151	 29187	1.84764	0.00006	 0.54771	-0.82538	 5.23609	 3.57948	-22.24561	 33.52339
  1230	1.85216	0.00151	 29259	1.85216	0.00006	 0.57114	-0.80887	 5.13337	 3.72951	-23.22446	 32.89176
  1231	1.85366	0.00151	 29259	1.85216	0.00006	 0.57114	-0.80887	 5.13337	 3.72951	-23.22446	 32.89176
  1232	1.85517	0.00151	 29259	1.85216	0.00006	 0.57114	-0.80887	 5.13337	 3.72951	-23.22446	 32.89176
  1233	1.85667	0.00151	 29331	1.85667	0.00006	 0.59409	-0.79169	 5.02628	 3.87661	-24.18573	 32.23049
  1234	1.85818	0.00151	 29331	1.85667	0.00006	 0.59409	-0.79169	 5.02628	 3.87661	-24.18573	 32.23049
  1235	1.85969	0.00151	 29331	1.85667	0.00006	 0.59409	-0.79169	 5.02628	 3.87661	-24.18573	 32.23049
  1236	1.86119	0.00151	 29403	1.86119	0.00006	 0.61654	-0.77385	 4.91489	 4.02066	-25.12847	 31.54007
  1237	1.86270	0.00151	 29403	1.86119	0.00006	 0.61654	-0.77385	 4.91489	 4.02066	-25.12847	 31.54007
  1238	1.86420	0.00151	 29403	1.86119	0.00006	 0.61654	-0.77385	 4.91489	 4.02066	-25.12847	 31.54007
  1239	1.86571	0.00151	 29475	1.86571	0.00006	 0.63848	-0.75537	 4.79928	 4.16153	-26.05173	 30.82099
  1240	1.86721	0.00151	 29475	1.86571	0.00006	 0.63848	-0.75537	 4.79928	 4.16153	-26.05173	 30.82099
  1241	1.86872	0.00151	 29475	1.86571	0.00006	 0.63848	-0.75537	 4.79928	 4.16153	-26.05173	 30.82099
  1242	1.87023	0.00151	 29547	1.87023	0.00006	 0.65990	-0.73626	 4.67954	 4.29908	-26.95459	 30.07379
  1243	1.87173	0.00151	 29547	1.87023	0.00006	 0.65990	-0.73626	 4.67954	 4.29908	-26.95459	 30.07379
  1244	1.87324	0.00151	 29547	1.87023	0.00006	 0.65990	-0.73626	 4.67954	 4.29908	-26.95459	 30.07379
  1245	1.87474	0.00151	 29619	1.87474	0.00006	 0.68076	-0.71653	 4.55578	 4.43320	-27.83611	 29.29902
  1246	1.87625	0.00151	 29619	1.87474	0.00006	 0.68076	-0.71653	 4.55578	 4.43320	-27.83611	 29.29902
  1247	1.87775	0.00151	 29619	1.87474	0.00006	 0.68076	-0.71653	 4.55578	 4.43320	-27.83611	 29.29902
  1248	1.87926	0.00151	 29691	1.87926	0.00006	 0.70105	-0.69621	 4.42808	 4.56376	-28.69541	 28.49731
  1249	1.88077	0.00151	 29691	1.87926	0.00006	 0.70105	-0.69621	 4.42808	 4.56376	-28.69541	 28.49731
  1250	1.88227	0.00151	 29691	1.87926	0.00006	 0.70105	-0.69621	 4.42808	 4.56376	-28.69541	 28.49731
  1251	1.88378	0.00151	 29763	1.88378	0.00006	 0.72076	-0.67531	 4.29655	 4.69063	-29.53158	 27.66927
  1252	1.88528	0.00151	 29763	1.88378	0.00006	 0.72076	-0.67531	 4.29655	 4.69063	-29.53158	 27.66927
  1253	1.88679	0.00151	 29763	1.88378	0.00006	 0.72076	-0.67531	 4.29655	 4.69063	-29.53158	 27.66927
  1254	1.88830	0.00151	 29835	1.88830	0.00006	 0.73986	-0.65384	 4.16130	 4.81371	-30.34377	 26.81558
  1255	1.88980	0.00151	 29835	1.88830	0.00006	 0.73986	-0.65384	 4.16130	 4.81371	-30.34377	 26.81558
  1256	1.89131	0.00151	 29835	1.88830	0.00006	 0.73986	-0.65384	 4.16130	 4.81371	-30.34377	 26.81558
  1257	1.89281	0.00151	 29907	1.89281	0.00006	 0.75835	-0.63182	 4.02244	 4.93287	-31.13111	 25.93694
  1258	1.89432	0.00151	 29907	1.89281	0.00006	 0.75835	-0.63182	 4.02244	 4.93287	-31.13111	 25.93694
  1259	1.89582	0.00151	 29907	1.89281	0.00006	 0.75835	-0.63182	 4.02244	 4.93287	-31.13111	 25.93694
  1260	1.89733	0.00151	 29979	1.89733	0.00006	 0.77620	-0.60928	 3.88007	 5.04801	-31.89278	 25.03409
  1261	1.89884	0.00151	 29979	1.89733	0.00006	 0.77620	-0.60928	 3.88007	 5.04801	-31.89278	 25.03409
  1262	1.90034	0.00151	 29979	1.89733	0.00006	 0.77620	-0.60928	 3.88007	 5.04801	-31.89278	 25.03409
  1263	1.90185	0.00151	 30051	1.90185	0.00006	 0.79340	-0.58622	 3.73433	 5.15901	-32.62797	 24.10777
  1264	1.90335	0.00151	 30051	1.90185	0.00006	 0.79340	-0.58622	 3.73433	 5.15901	-32.62797	 24.10777
  1265	1.90486	0.00151	 30051	1.90185	0.00006	 0.79340	-0.58622	 3.73433	 5.15901	-32.62797	 24.10777
  1266	1.90637	0.00151	 30123	1.90637	0.00006	 0.80994	-0.56267	 3.58533	 5.26578	-33.33590	 23.15880
  1267	1.90787	0.00151	 30123	1.90637	0.00006	 0.80994	-0.56267	 3.58533	 5.26578	-33.33590	 23.15880
  1268	1.90938	0.00151	 30123	1.90637	0.00006	 0.80994	-0.56267	 3.58533	 5.26578	-33.33590	 23.15880
  1269	1.91088	0.00151	 30195	1.91088	0.00006	 0.82579	-0.53865	 3.43319	 5.36822	-34.01581	 22.18798
  1270	1.91239	0.00151	 30195	1.91088	0.00006	 0.82579	-0.53865	 3.43319	 5.36822	-34.01581	 22.18798
  1271	1.91389	0.00151	 30195	1.91088	0.00006	 0.82579	-0.53865	 3.43319	 5.36822	-34.01581	 22.18798
  1272	1.91540	0.00151	 30267	1.91540	0.00006	 0.84095	-0.51418	 3.27804	 5.46622	-34.66696	 21.19618
  1273	1.91691	0.00151	 30267	1.91540	0.00006	 0.84095	-0.51418	 3.27804	 5.46622	-34.66696	 21.19618
  1274	1.91841	0.00151	 30267	1.91540	0.00006	 0.84095	-0.51418	 3.27804	 5.46622	-34.66696	 21.19618
  1275	1.91992	0.00151	 30339	1.91992	0.00006	 0.85540	-0.48927	 3.12002	 5.55969	-35.28865	 20.18427
  1276	1.92142	0.00151	 30339	1.91992	0.00006	 0.85540	-0.48927	 3.12002	 5.55969	-35.28865	 20.18427
  1277	1.92293	0.00151	 30339	1.91992	0.00006	 0.85540	-0.48927	 3.12002	 5.55969	-35.28865	 20.18427
  1278	1.92444	0.00151	 30412	1.92444	0.00006	 0.86914	-0.46395	 2.95926	 5.64855	-35.88019	 19.15317
  1279	1.92594	0.00151	 30412	1.92444	0.00006	 0.86914	-0.46395	 2.95926	 5.64855	-35.88019	 19.15317
  1280	1.92745	0.00151	 30412	1.92444	0.00006	 0.86914	-0.46395	 2.95926	 5.64855	-35.88019	 19.15317
  1281	1.92895	0.00151	 30485	1.92895	0.00006	 0.88214	-0.43824	 2.79589	 5.73271	-36.44095	 18.10379
  1282	1.93046	0.00151	 30485	1.92895	0.00006	 0.88214	-0.43824	 2.79589	 5.73271	-36.44095	 18.10379
  1283	1.93196	0.00151	 30485	1.92895	0.00006	 0.88214	-0.43824	 2.79589	 5.73271	-36.44095	 18.10379
  1284	1.93347	0.00151	 30558	1.93347	0.00006	 0.89439	-0.41216	 2.63006	 5.81209	-36.97030	 17.03711
  1285	1.93498	0.00151	 30558	1.93347	0.00006	 0.89439	-0.41216	 2.63006	 5.81209	-36.97030	 17.03711
  1286	1.93648	0.00151	 30558	1.93347	0.00006	 0.89439	-0.41216	 2.63006	 5.81209	-36.97030	 17.03711
  1287	1.93799	0.00151	 30631	1.93799	0.00006	 0.90589	-0.38574	 2.46192	 5.88662	-37.46767	 15.95410
  1288	1.93949	0.00151	 30631	1.93799	0.00006	 0.90589	-0.38574	 2.46192	 5.88662	-37.46767	 15.95410
  1289	1.94100	0.00151	 30631	1.93799	0.00006	 0.90589	-0.38574	 2.46192	 5.88662	-37.46767	 15.95410
  1290	1.94251	0.00151	 30704	1.94251	0.00006	 0.91663	-0.35899	 2.29160	 5.95621	-37.93248	 14.85577
  1291	1.94401	0.00151	 30704	1.94251	0.00006	 0.91663	-0.35899	 2.29160	 5.95621	-37.93248	 14.85577
  1292	1.94552	0.00151	 30704	1.94251	0.00006	 0.91663	-0.35899	 2.29160	 5.95621	-37.93248	 14.85577
  1293	1.94702	0.00151	 30777	1.94702	0.00006	 0.92660	-0.33193	 2.11925	 6.02081	-38.36424	 13.74314
  1294	1.94853	0.00151	 30777	1.94702	0.00006	 0.92660	-0.33193	 2.11925	 6.02081	-38.36424	 13.74314
  1295	1.95003	0.00151	 30777	1.94702	0.00006	 0.92660	-0.33193	 2.11925	 6.02081	-38.36424	 13.74314
  1296	1.95154	0.00151	 30850	1.95154	0.00006	 0.93578	-0.30460	 1.94503	 6.08036	-38.76246	 12.61727
  1297	1.95305	0.00151	 30850	1.95154	0.00006	 0.93578	-0.30460	 1.94503	 6.08036	-38.76246	 12.61727
  1298	1.95455	0.00151	 30850	1.95154	0.00006	 0.93578	-0.30460	 1.94503	 6.08036	-38.76246	 12.61727
  1299	1.95606	0.00151	 30923	1.95606	0.00006	 0.94417	-0.27700	 1.76909	 6.13479	-39.12669	 11.47920
  1300	1.95756	0.00151	 30923	1.95606	0.00006	 0.94417	-0.27700	 1.76909	 6.13479	-39.12669	 11.47920
  1301	1.95907	0.00151	 30923	1.95606	0.00006	 0.94417	-0.27700	 1.76909	 6.13479	-39.12669	 11.47920
  1302	1.96057	0.00151	 30996	1.96057	0.00006	 0.95176	-0.24918	 1.59158	 6.18406	-39.45652	 10.33003
  1303	1.96208	0.00151	 30996	1.96057	0.00006	 0.95176	-0.24918	 1.59158	 6.18406	-39.45652	 10.33003
  1304	1.96359	0.00151	 30996	1.96057	0.00006	 0.95176	-0.24918	 1.59158	 6.18406	-39.45652	 10.33003
  1305	1.96509	0.00151	 31069	1.96509	0.00006	 0.95854	-0.22114	 1.41265	 6.22811	-39.75158	 9.17086
  1306	1.96660	0.00151	 31069	1.96509	0.00006	 0.95854	-0.22114	 1.41265	 6.22811	-39.75158	 9.17086
  1307	1.96810	0.00151	 31069	1.96509	0.00006	 0.95854	-0.22114	 1.41265	 6.22811	-39.75158	 9.17086
  1308	1.96961	0.00151	 31142	1.96961	0.00006	 0.96452	-0.19292	 1.23248	 6.26690	-40.01154	 8.00279
  1309	1.97112	0.00151	 31142	1.96961	0.00006	 0.96452	-0.19292	 1.23248	 6.26690	-40.01154	 8.00279
  1310	1.97262	0.00151	 31142	1.96961	0.00006	 0.96452	-0.19292	 1.23248	 6.26690	-40.01154	 8.00279
  1311	1.97413	0.00151	 31215	1.97413	0.00006	 0.96968	-0.16453	 1.05121	 6.30040	-40.23610	 6.82694
  1312	1.97563	0.00151	 31215	1.97413	0.00006	 0.96968	-0.16453	 1.05121	 6.30040	-40.23610	 6.82694
  1313	1.97714	0.00151	 31215	1.97413	0.00006	 0.96968	-0.16453	 1.05121	 6.30040	-40.23610	 6.82694
  1314	1.97864	0.00151	 31288	1.97864	0.00006	 0.97402	-0.13600	 0.86900	 6.32857	-40.42501	 5.64447
  1315	1.98015	0.00151	 31288	1.97864	0.00006	 0.97402	-0.13600	 0.86900	 6.32857	-40.42501	 5.64447
  1316	1.98166	0.00151	 31288	1.97864	0.00006	 0.97402	-0.13600	 0.86900	 6.32857	-40.42501	 5.64447
  1317	1.98316	0.00151	 31361	1.98316	0.00006	 0.97753	-0.10736	 0.68602	 6.35139	-40.57805	 4.45650
